timestamp, a_x, a_y, a_z, alpha_x, alpha_y, alpha_z
260252.0248606667, -9.866133854985238, 0.36539018550887703, -2.0595665234327316, -0.13555225729942322, 0.03319549188017845, -0.003719040658324957
260252.0348866667, -9.955647709965707, 0.3715274047851563, -2.1628514483571055, -0.10385025292634964, 0.04351923242211342, 0.013724930584430695
260252.0449116667, -9.844428990483285, 0.34742750247940424, -2.14713442504406, -0.07480242103338242, 0.04623980447649956, 0.02835019677877426
260252.05493666668, -9.809402414560319, 0.30326931159943343, -2.191142616569996, -0.05405106768012047, 0.06395301967859268, 0.05289468541741371
260252.06496166668, -9.69234525024891, 0.2568658812716603, -2.256407191157341, -0.04348091408610344, 0.07653337717056274, 0.07279571145772934
260252.07498666667, -9.612410888671876, 0.22004243770614268, -2.2742198565602303, -0.03682354465126991, 0.08170603960752487, 0.06473911553621292
260252.08501166667, -9.56496014893055, 0.2242336944770068, -2.3324490612745286, -0.022509396076202393, 0.07085832953453064, 0.037370435893535614
260252.0950366667, -9.495354893803597, 0.2287243286892772, -2.4782455828785896, -0.0019604447297751904, 0.04330287128686905, 0.005253779701888561
260252.1050616667, -9.442215397953987, 0.1948947052191943, -2.5294391253590587, 0.005520535632967949, 0.021408988162875175, -0.01182397548109293
260252.1150866667, -9.365274810791016, 0.13950990596786142, -2.506237373650074, -0.0021488359197974205, 0.014897826127707958, -0.010357372462749481
260252.12511166668, -9.310339635014534, 0.038769387798383834, -2.5554852551221847, -0.01123021263629198, -0.0007935180328786373, 0.013658554293215275
260252.13513666668, -9.274114379882812, -0.0679586700629443, -2.6259880578517913, -0.028306666761636734, -0.029245398938655853, 0.04271364212036133
260252.14516166667, -9.311386871337891, -0.1043330017849803, -2.546203969717026, -0.04364656284451485, -0.043985314667224884, 0.06287231296300888
260252.15518766668, -9.26363675415516, -0.08232877811416985, -2.550994593501091, -0.048750508576631546, -0.04645007103681564, 0.06788917630910873
260252.16521266667, -9.259744262695312, -0.07214994510635735, -2.4972560504078865, -0.053196266293525696, -0.05239420384168625, 0.06130379065871239
260252.17523766667, -9.256751073002816, -0.011376370182260872, -2.4851312640309335, -0.05934257432818413, -0.07248029857873917, 0.0522860586643219
260252.1852626667, -9.203610407710077, 0.031284951763227584, -2.4078915917873385, -0.07860739529132843, -0.0899827852845192, 0.046059489250183105
260252.1952876667, -9.18939114868641, 0.11002119144424796, -2.286195246577263, -0.12135352194309235, -0.10411538183689117, 0.05963442102074623
260252.2053126667, -9.195379866957666, 0.21210892180446536, -2.20162141174078, -0.16169828176498413, -0.13490471243858337, 0.08598887175321579
260252.21533766668, -9.29866508424282, 0.3089575469400734, -2.13456086486578, -0.19605253636837006, -0.17804951965808868, 0.09583298116922379
260252.22536266668, -9.471105321049691, 0.5297484282497317, -2.063608118891716, -0.21213901042938232, -0.1929045170545578, 0.09662923961877823
260252.23538766667, -9.540261510014535, 0.6979985388997011, -2.0179524743556976, -0.21743257343769073, -0.17511433362960815, 0.09472215175628662
260252.24541266667, -9.562864506840706, 0.7936495994520374, -1.8769459918141367, -0.21148037910461426, -0.13119889795780182, 0.08058337867259979
260252.2554376667, -9.604627659916877, 0.9782157755194931, -1.8245552319288254, -0.1889961063861847, -0.09323552995920181, 0.05698617547750473
260252.2654626667, -9.632170384526253, 1.1288025999959792, -1.7919230908155441, -0.1558465212583542, -0.07950377464294434, 0.03403725475072861
260252.2754886667, -9.531279602050782, 1.1358380458143074, -1.7371364343166351, -0.10606058686971664, -0.07270259410142899, 0.023201651871204376
260252.2855136667, -9.4507470703125, 1.1338920536160004, -1.7396811425685883, -0.053788021206855774, -0.08175768703222275, 0.009101497940719128
260252.2955386667, -9.409880880117417, 1.1229647884250153, -1.7046542742848396, -0.007472723722457886, -0.1202147975564003, -0.006649235263466835
260252.30556366668, -9.419762089848518, 1.0945238800998778, -1.6865419390797616, 0.02086753025650978, -0.1677905023097992, -0.006874565035104752
260252.31558866668, -9.431886876225471, 1.0559042952256277, -1.6738183978199959, 0.032017119228839874, -0.18133427202701569, 0.002626261906698346
260252.32561366668, -9.395063450932502, 1.0229727298475337, -1.635947443842888, 0.029175003990530968, -0.16188199818134308, 0.0023066371213644743
260252.33563866667, -9.453142674565315, 0.9613009997585323, -1.6016687268018723, 0.040717143565416336, -0.13904912769794464, -0.020319312810897827
260252.3456636667, -9.476793492436409, 0.9377998249267694, -1.7021095660328867, 0.07049603760242462, -0.13147315382957458, -0.056713830679655075
260252.3556886667, -9.579478785395622, 0.9632468989167319, -1.7464174273610116, 0.09441787749528885, -0.12361576408147812, -0.08620940893888474
260252.3657136667, -9.608219604492188, 0.882564700691728, -1.7720141986012459, 0.09899166971445084, -0.09799498319625854, -0.09480404853820801
260252.3757396667, -9.501041895747186, 0.7948471126437653, -1.814675191640854, 0.08793635666370392, -0.07135937362909317, -0.06874342262744904
260252.3857646667, -9.569450810551643, 0.7725435138156173, -1.9679567340016366, 0.07713990658521652, -0.0776715949177742, -0.04445718601346016
260252.39578966668, -9.646539916992188, 0.7686515579698607, -2.0812708032131195, 0.06471945345401764, -0.11835431307554245, -0.03862859308719635
260252.40581466668, -9.655222447514534, 0.8478368935058825, -2.190693550407887, 0.06319110095500946, -0.15154004096984863, -0.0469539500772953
260252.41583966668, -9.607322056889535, 0.7556286826659926, -2.3173302081227303, 0.07426958531141281, -0.15523970127105713, -0.08037236332893372
260252.42586466667, -9.558074467778207, 0.6111790557671338, -2.3578958514332773, 0.10002372413873672, -0.13265857100486755, -0.1284540444612503
260252.4358896667, -9.543854039311409, 0.4460723557183519, -2.4951607006788254, 0.1371937245130539, -0.10861661285161972, -0.156065434217453
260252.4459146667, -9.636511357426643, 0.2668949753092602, -2.5927573080360893, 0.1818445324897766, -0.06917991489171982, -0.16156986355781555
260252.4559396667, -9.68995023071766, 0.11451186220161617, -2.737805678397417, 0.2126021683216095, 0.01866711862385273, -0.15717191994190216
260252.46596466668, -9.742041905522347, 0.06975497125647963, -2.7158018749952317, 0.1851934790611267, 0.1025419607758522, -0.16851584613323212
260252.47598966668, -10.02076171875, 0.13606704711914064, -2.602337239980698, 0.13147832453250885, 0.09983965009450912, -0.19026455283164978
260252.48601566668, -10.419981536865235, 0.1517843993380666, -2.7277763879299166, 0.0949871614575386, 0.015267514623701572, -0.20541520416736603
260252.49604066668, -10.57925033569336, 0.09340577999129891, -2.81130269408226, 0.06754301488399506, -0.05469133332371712, -0.21593335270881653
260252.50606566668, -10.621312281489374, -0.06780899047851563, -2.7340636065602304, 0.04306867718696594, -0.0723792165517807, -0.22334986925125122
260252.51609066667, -10.655442479252816, -0.20642074584960937, -2.5273433370888236, 0.025317911058664322, -0.054933641105890274, -0.234125018119812
260252.5261156667, -10.702593841552735, -0.3168910034559667, -2.374361903071404, 0.021579742431640625, -0.011083592660725117, -0.24396802484989166
260252.5361406667, -10.597063878178597, -0.4882846252061427, -2.2556584551930428, 0.021924354135990143, 0.05699346214532852, -0.23495934903621674
260252.5461656667, -10.40680892944336, -0.6514452942274511, -2.127524910271168, 0.02433832362294197, 0.15374168753623962, -0.19676637649536133
260252.55619066668, -10.183024876713754, -0.7506889343261719, -2.0794748309254647, 0.02789284661412239, 0.23340243101119995, -0.1646164357662201
260252.56621566668, -10.05204724609852, -0.7920030212402344, -2.0425017169117927, 0.0596601702272892, 0.2403922826051712, -0.1733247935771942
260252.57624066668, -10.024952418208123, -0.7682025146484376, -2.144589424431324, 0.12689459323883057, 0.19253794848918915, -0.19580985605716705
260252.58626666668, -9.929152806401254, -0.8677455139160156, -2.336340675652027, 0.20948919653892517, 0.14023536443710327, -0.1994330883026123
260252.59629166668, -9.83155517578125, -1.0409353637695313, -2.3965155413746837, 0.26267173886299133, 0.11578886955976486, -0.16969835758209229
260252.60631666667, -9.710158208012581, -1.1817924499511718, -2.4412724688649177, 0.2881232500076294, 0.09539925307035446, -0.12400367856025696
260252.6163416667, -9.64594174683094, -1.2867242431640626, -2.5954521435499194, 0.2905704081058502, 0.03171667829155922, -0.0726427510380745
260252.6263666667, -9.55822532594204, -1.2898677793890239, -2.734064191281796, 0.27791914343833923, -0.05445742607116699, -0.030398070812225342
260252.6363916667, -9.464069366455078, -1.3272898499295116, -2.8906377160549166, 0.23789073526859283, -0.11284244060516357, -0.006054115481674671
260252.64641666668, -9.290280761718751, -1.3486954100802542, -2.895727424919605, 0.1787242442369461, -0.12161333113908768, 0.01655825413763523
260252.65644166668, -9.120085271000862, -1.3835728454589844, -2.9798524859547615, 0.1100224032998085, -0.08977151662111282, 0.0246135164052248
260252.66646666668, -9.103770369887352, -1.3563295348361135, -2.935544624626637, 0.030468925833702087, -0.014591120183467865, 0.02219248190522194
260252.67649166667, -9.07547803223133, -1.321002996750176, -2.973116785883904, -0.05128825455904007, 0.07345058768987656, 0.02051175758242607
260252.68651766668, -9.072483088374138, -1.2647199646756053, -2.977906240224838, -0.128957599401474, 0.14977779984474182, 0.01414467766880989
260252.69654266667, -9.100325775146485, -1.1397298463433982, -2.954554799795151, -0.19580774009227753, 0.20323783159255981, 0.004277932457625866
260252.70656766667, -9.149423090815544, -1.0482700745388867, -2.9509625628590586, -0.24474096298217773, 0.21886321902275085, -0.0018511624075472355
260252.7165926667, -9.214837646484375, -0.9401948181912303, -2.9398855975270273, -0.2629047930240631, 0.2226952314376831, 0.010253703221678734
260252.7266176667, -9.182654571533204, -0.8747808472439648, -2.971918983757496, -0.24620437622070312, 0.20178143680095673, 0.047443486750125885
260252.73664204168, -9.10870834350586, -0.9093589051812888, -2.9811996844410897, -0.19292490184307098, 0.16197197139263153, 0.08494612574577332
260252.74666704168, -9.056317875981332, -0.9205856323242188, -2.981798439323902, -0.11405466496944427, 0.1123715415596962, 0.10775260627269745
260252.75669204167, -9.005573399662971, -0.88855224609375, -2.9903306964039804, -0.033601097762584686, 0.0657837986946106, 0.11933549493551254
260252.76671704167, -8.938961918950081, -0.9271719725802541, -2.907702814936638, 0.03274817392230034, 0.03248588368296623, 0.11624220758676529
260252.7767420417, -8.880583317875862, -1.0018666076660157, -2.8481267040967944, 0.08509127795696259, 0.037620723247528076, 0.09931541979312897
260252.7867680417, -8.877888336181641, -1.0437794129177929, -2.835103200674057, 0.10970565676689148, 0.05085933580994606, 0.08089419454336166
260252.7967930417, -8.86770950317383, -1.152902490310371, -2.7574150469899177, 0.08035069704055786, 0.060445383191108704, 0.08381248265504837
260252.8068180417, -8.878487091064454, -1.2358300415799022, -2.606379127800465, 0.0052924673072993755, 0.0821993425488472, 0.10586154460906982
260252.81684304168, -8.830736973881722, -1.2811857239529492, -2.533930079340935, -0.07704474776983261, 0.11433650553226471, 0.1158478632569313
260252.82686804168, -8.847651799321175, -1.2922627623751761, -2.5261462658643725, -0.13257408142089844, 0.13585145771503448, 0.10836363583803177
260252.83689304168, -8.891210632324219, -1.2549902343750001, -2.556532783806324, -0.17187409102916718, 0.15877887606620789, 0.09884203225374222
260252.84691804167, -8.902886937260629, -1.2491523377224805, -2.5167158764600757, -0.18097388744354248, 0.18171170353889465, 0.11082816869020462
260252.85694304167, -8.886719970703126, -1.2889695557020606, -2.5472520831227303, -0.1624332219362259, 0.1961204707622528, 0.13157126307487488
260252.8669680417, -8.908873901367189, -1.2231065551377833, -2.5556346514821056, -0.1240340918302536, 0.1877438724040985, 0.15041488409042358
260252.8769940417, -8.974887211918832, -1.0954220763780178, -2.569855372309685, -0.08050819486379623, 0.16608917713165283, 0.15978895127773285
260252.8870190417, -9.047336552739143, -0.9852511596679688, -2.5406660717725753, -0.049337904900312424, 0.1380796879529953, 0.16178679466247559
260252.8970440417, -9.07128733277321, -0.9213340759277344, -2.496657587885857, -0.03148274123668671, 0.1245870515704155, 0.1636371612548828
260252.90706904168, -9.079069976806641, -0.9202862731553615, -2.481987508535385, -0.024499017745256424, 0.11972922086715698, 0.16297954320907593
260252.91709404168, -9.113498382568359, -0.9325607117079199, -2.44950534850359, -0.029625337570905685, 0.11719069629907608, 0.14616461098194122
260252.92711904168, -9.132508265376092, -0.909658282622695, -2.426752662956715, -0.03171730041503906, 0.11264421045780182, 0.10596448928117752
260252.93714404167, -9.165590642094612, -0.8864566040039062, -2.384391047358513, -0.041011467576026917, 0.12522152066230774, 0.05854637548327446
260252.94716904167, -9.136551030278206, -0.8515791138075293, -2.344573555290699, -0.04876738041639328, 0.1437712460756302, 0.023963646963238716
260252.9571940417, -9.097182896733285, -0.8969348509982229, -2.3685240429639816, -0.05238741263747215, 0.14449723064899445, 0.014635127037763596
260252.9672190417, -9.04119873046875, -0.9259744445420802, -2.3731643933057787, -0.05868403986096382, 0.13680356740951538, 0.007746737450361252
260252.9772450417, -9.105864842534066, -0.9419910645671189, -2.304307581782341, -0.06584874540567398, 0.12001314759254456, 0.004530704114586115
260252.9872700417, -9.08954818725586, -0.9607021363824606, -2.2980203631520273, -0.06010129675269127, 0.11159607768058777, 0.014094687066972256
260252.99729504168, -9.018746007084847, -0.9553134703449906, -2.370170618891716, -0.05547138676047325, 0.08830087631940842, 0.045338891446590424
260253.00732004168, -9.018297525644304, -0.9448352507594974, -2.358045832514763, -0.060849033296108246, 0.06829958409070969, 0.07685111463069916
260253.01734504168, -9.0883512622118, -0.9409432800672949, -2.340532252192497, -0.05734032019972801, 0.03956327587366104, 0.10860531777143478
260253.02737004167, -9.083860600590706, -0.9175918761827052, -2.3905279925465583, -0.04029027372598648, 0.02252870425581932, 0.11064574122428894
